date,Action,symbol,Quantity,Price,close,adj,vol,pos,curval,curcost,curpl,trdnum
2018-01-11,NA,UBIA,0,0,22,22,0,9.645040415544008,212.19088914196817,-62.89411764705882,149.29677149490936,NA
2018-01-12,NA,UBIA,0,0,22,22,0,9.645040415544008,212.19088914196817,-62.89411764705882,149.29677149490936,NA
2018-01-16,NA,UBIA,0,0,22,22,0,9.645040415544008,212.19088914196817,-62.89411764705882,149.29677149490936,NA
2018-01-17,buy,UBIA,0.1588235294117647,22,22,22,0,9.803863944955772,215.685006789027,-66.38823529411765,149.29677149490936,19
2018-01-18,NA,UBIA,0,0,22,22,0,9.803863944955772,215.685006789027,-66.38823529411765,149.29677149490936,NA
2018-01-19,NA,UBIA,0,0,22,22,0,9.803863944955772,215.685006789027,-66.38823529411765,149.29677149490936,NA
2018-01-22,NA,UBIA,0,0,22,22,0,9.803863944955772,215.685006789027,-66.38823529411765,149.29677149490936,NA
2018-01-23,NA,UBIA,0,0,9.5,9.5,20100,9.803863944955772,93.13670747707984,-66.38823529411765,26.74847218296219,NA
2018-01-24,buy,UBIA,0.4110726643598616,8.5,8.5,8.5,9100,10.214936609315634,86.82696117918289,-69.88235294117646,16.944608238006424,20
2018-01-25,NA,UBIA,0,0,9,9,4800,10.214936609315634,91.9344294838407,-69.88235294117646,22.05207654266424,NA
2018-01-26,NA,UBIA,0,0,9,9,400,10.214936609315634,91.9344294838407,-69.88235294117646,22.05207654266424,NA
2018-01-29,NA,UBIA,0,0,9,9,1000,10.214936609315634,91.9344294838407,-69.88235294117646,22.05207654266424,NA
2018-01-30,NA,UBIA,0,0,8.97,8.97,1500,10.214936609315634,91.62798138556124,-69.88235294117646,21.745628444384778,NA
2018-01-31,buy,UBIA,0.6988235294117647,5,5,5,2200,10.913760138727397,54.56880069363699,-73.37647058823529,-18.807669894598305,21
2018-02-01,NA,UBIA,0,0,4,4,2800,10.913760138727397,43.65504055490959,-73.37647058823529,-29.721430033325703,NA
2018-02-02,NA,UBIA,0,0,4.5,4.5,2500,10.913760138727397,49.11192062427329,-73.37647058823529,-24.264549963962004,NA
2018-02-05,NA,UBIA,0,0,4.8,4.8,800,10.913760138727397,52.38604866589151,-73.37647058823529,-20.990421922343785,NA
2018-02-06,NA,UBIA,0,0,4.9,4.9,400,10.913760138727397,53.477424679764255,-73.37647058823529,-19.899045908471038,NA
2018-02-07,buy,UBIA,0.4991596638655462,7,7,7,1400,11.412919802592945,79.89043861815063,-76.87058823529412,3.0198503828565038,22
2018-02-08,NA,UBIA,0,0,7,7,700,11.412919802592945,79.89043861815063,-76.87058823529412,3.0198503828565038,NA
2018-02-09,NA,UBIA,0,0,7,7,5700,11.412919802592945,79.89043861815063,-76.87058823529412,3.0198503828565038,NA
2018-02-12,NA,UBIA,0,0,7,7,300,11.412919802592945,79.89043861815063,-76.87058823529412,3.0198503828565038,NA
2018-02-13,NA,UBIA,0,0,4.5,4.5,1100,11.412919802592945,51.35813911166825,-76.87058823529412,-25.51244912362587,NA
2018-02-14,buy,UBIA,0.5823529411764706,6,6,6,1600,11.995272743769416,71.97163646261649,-80.36470588235294,-8.393069419736449,23
2018-02-15,NA,UBIA,0,0,6,6,300,11.995272743769416,71.97163646261649,-80.36470588235294,-8.393069419736449,NA
2018-02-16,NA,UBIA,0,0,6,6,800,11.995272743769416,71.97163646261649,-80.36470588235294,-8.393069419736449,NA
2018-02-20,NA,UBIA,0,0,6,6,0,11.995272743769416,71.97163646261649,-80.36470588235294,-8.393069419736449,NA
2018-02-21,buy,UBIA,0.5843006098760574,5.98,5.98,5.98,400,12.579573353645472,75.22584865479993,-83.85882352941177,-8.632974874611833,24
2018-02-22,NA,UBIA,0,0,5,5,500,12.579573353645472,62.89786676822736,-83.85882352941177,-20.960956761184406,NA
2018-02-23,NA,UBIA,0,0,4.87,4.87,1100,12.579573353645472,61.26252223225345,-83.85882352941177,-22.596301297158313,NA
2018-02-26,NA,UBIA,0,0,4.75,4.75,800,12.579573353645472,59.752973429815995,-83.85882352941177,-24.10585009959577,NA
2018-02-27,NA,UBIA,0,0,4.8,4.8,900,12.579573353645472,60.381952097498264,-83.85882352941177,-23.4768714319135,NA
2018-02-28,buy,UBIA,0.7279411764705883,4.8,4.8,4.8,0,13.30751453011606,63.876069744557086,-87.3529411764706,-23.47687143191351,25
2018-03-01,NA,UBIA,0,0,4.8,4.8,0,13.30751453011606,63.876069744557086,-87.3529411764706,-23.47687143191351,NA
2018-03-02,NA,UBIA,0,0,4.8,4.8,1000,13.30751453011606,63.876069744557086,-87.3529411764706,-23.47687143191351,NA
2018-03-05,NA,UBIA,0,0,4.75,4.75,500,13.30751453011606,63.210694018051285,-87.3529411764706,-24.14224715841931,NA
2018-03-06,NA,UBIA,0,0,4.75,4.75,0,13.30751453011606,63.210694018051285,-87.3529411764706,-24.14224715841931,NA
2018-03-07,buy,UBIA,0.7356037151702787,4.75,4.75,4.75,100,14.04311824528634,66.70481166511011,-90.84705882352941,-24.142247158419295,26
2018-03-08,NA,UBIA,0,0,4.75,4.75,0,14.04311824528634,66.70481166511011,-90.84705882352941,-24.142247158419295,NA
2018-03-09,NA,UBIA,0,0,4.7,4.7,900,14.04311824528634,66.0026557528458,-90.84705882352941,-24.84440307068361,NA
2018-03-12,NA,UBIA,0,0,4.7,4.7,100,14.04311824528634,66.0026557528458,-90.84705882352941,-24.84440307068361,NA
2018-03-13,NA,UBIA,0,0,4.75,4.75,100,14.04311824528634,66.70481166511011,-90.84705882352941,-24.142247158419295,NA
2018-03-14,buy,UBIA,0.7356037151702787,4.75,4.75,4.75,0,14.778721960456618,70.19892931216894,-94.34117647058824,-24.142247158419295,27
2018-03-15,NA,UBIA,0,0,4.75,4.75,0,14.778721960456618,70.19892931216894,-94.34117647058824,-24.142247158419295,NA
2018-03-16,NA,UBIA,0,0,4.2,4.2,1100,14.778721960456618,62.0706322339178,-94.34117647058824,-32.27054423667044,NA
2018-03-19,NA,UBIA,0,0,3.5,3.5,500,14.778721960456618,51.72552686159816,-94.34117647058824,-42.615649608990076,NA
2018-03-20,NA,UBIA,0,0,3.5,3.5,0,14.778721960456618,51.72552686159816,-94.34117647058824,-42.615649608990076,NA
2018-03-21,buy,UBIA,0.9983193277310924,3.5,3.5,3.5,100,15.77704128818771,55.219644508656984,-97.83529411764707,-42.61564960899008,28
2018-03-22,NA,UBIA,0,0,3.5,3.5,0,15.77704128818771,55.219644508656984,-97.83529411764707,-42.61564960899008,NA
2018-03-23,NA,UBIA,0,0,3,3,1400,15.77704128818771,47.33112386456313,-97.83529411764707,-50.504170253083934,NA
2018-03-26,NA,UBIA,0,0,4,4,300,15.77704128818771,63.10816515275084,-97.83529411764707,-34.727128964896224,NA
2018-03-27,NA,UBIA,0,0,4,4,100,15.77704128818771,63.10816515275084,-97.83529411764707,-34.727128964896224,NA
2018-03-28,buy,UBIA,1.127134724857685,3.1,3.1,3.1,600,16.904176013045397,52.402945640440734,-101.32941176470588,-48.92646612426515,29
2018-03-29,NA,UBIA,0,0,3.01,3.01,200,16.904176013045397,50.88156979926664,-101.32941176470588,-50.44784196543924,NA
2018-04-02,NA,UBIA,0,0,3.25,3.25,400,16.904176013045397,54.93857204239754,-101.32941176470588,-46.39083972230834,NA
2018-04-03,NA,UBIA,0,0,3.25,3.25,0,16.904176013045397,54.93857204239754,-101.32941176470588,-46.39083972230834,NA
2018-04-04,buy,UBIA,1.0751131221719457,3.25,3.25,3.25,200,17.979289135217343,58.43268968945637,-104.82352941176471,-46.39083972230834,30
2018-04-05,NA,UBIA,0,0,3.25,3.25,0,17.979289135217343,58.43268968945637,-104.82352941176471,-46.39083972230834,NA
2018-04-06,NA,UBIA,0,0,3.01,3.01,400,17.979289135217343,54.1176602970042,-104.82352941176471,-50.70586911476051,NA
2018-04-09,NA,UBIA,0,0,3.01,3.01,500,17.979289135217343,54.1176602970042,-104.82352941176471,-50.70586911476051,NA
2018-04-10,NA,UBIA,0,0,3.01,3.01,0,17.979289135217343,54.1176602970042,-104.82352941176471,-50.70586911476051,NA
2018-04-11,buy,UBIA,1.0751131221719457,3.25,3.25,3.25,100,19.054402257389288,61.92680733651519,-108.31764705882352,-46.390839722308336,31
2018-04-12,NA,UBIA,0,0,3.5,3.5,700,19.054402257389288,66.69040790086251,-108.31764705882352,-41.627239157961014,NA
2018-04-13,NA,UBIA,0,0,3.5,3.5,0,19.054402257389288,66.69040790086251,-108.31764705882352,-41.627239157961014,NA
2018-04-16,NA,UBIA,0,0,3.01,3.01,300,19.054402257389288,57.35375079474176,-108.31764705882352,-50.96389626408177,NA
2018-04-17,NA,UBIA,0,0,3.02,3.02,1100,19.054402257389288,57.54429481731565,-108.31764705882352,-50.77335224150787,NA
2018-04-18,buy,UBIA,1.156992598363849,3.02,3.02,3.02,0,20.211394855753134,61.03841246437447,-111.81176470588235,-50.77335224150789,32
2018-04-19,NA,UBIA,0,0,3.02,3.02,0,20.211394855753134,61.03841246437447,-111.81176470588235,-50.77335224150789,NA
2018-04-20,NA,UBIA,0,0,3.02,3.02,0,20.211394855753134,61.03841246437447,-111.81176470588235,-50.77335224150789,NA
2018-04-23,NA,UBIA,0,0,3.6,3.6,700,20.211394855753134,72.76102148071129,-111.81176470588235,-39.05074322517106,NA
2018-04-24,NA,UBIA,0,0,3.61,3.61,7100,20.211394855753134,72.96313542926882,-111.81176470588235,-38.848629276613536,NA
2018-04-25,buy,UBIA,0.907563025210084,3.85,3.85,3.85,100,21.11895788096322,81.3079878417084,-115.30588235294118,-33.997894511232786,33
2018-04-26,NA,UBIA,0,0,4,4,600,21.11895788096322,84.47583152385288,-115.30588235294118,-30.830050829088307,NA
2018-04-27,NA,UBIA,0,0,4,4,400,21.11895788096322,84.47583152385288,-115.30588235294118,-30.830050829088307,NA
2018-04-30,NA,UBIA,0,0,4,4,0,21.11895788096322,84.47583152385288,-115.30588235294118,-30.830050829088307,NA
2018-05-01,NA,UBIA,0,0,4,4,0,21.11895788096322,84.47583152385288,-115.30588235294118,-30.830050829088307,NA
2018-05-02,buy,UBIA,0.9983193277310924,3.5,3.5,3.5,800,22.11727720869431,77.410470230430093,-118.8,-41.389529769569904,34
2018-05-03,NA,UBIA,0,0,3.5,3.5,0,22.11727720869431,77.410470230430093,-118.8,-41.389529769569904,NA
2018-05-04,NA,UBIA,0,0,3,3,700,22.11727720869431,66.35183162608294,-118.8,-52.448168373917056,NA
2018-05-07,NA,UBIA,0,0,3,3,200,22.11727720869431,66.35183162608294,-118.8,-52.448168373917056,NA
2018-05-08,NA,UBIA,0,0,3.99,3.99,600,22.11727720869431,88.2479360626903,-118.8,-30.552063937309697,NA
2018-05-09,buy,UBIA,0.8757187085360459,3.99,3.99,3.99,0,22.99299591723036,91.74205370974914,-122.29411764705883,-30.552063937309683,35
2018-05-10,NA,UBIA,0,0,3.99,3.99,0,22.99299591723036,91.74205370974914,-122.29411764705883,-30.552063937309683,NA
2018-05-11,NA,UBIA,0,0,3.99,3.99,0,22.99299591723036,91.74205370974914,-122.29411764705883,-30.552063937309683,NA
2018-05-14,NA,UBIA,0,0,3.99,3.99,0,22.99299591723036,91.74205370974914,-122.29411764705883,-30.552063937309683,NA
2018-05-15,NA,UBIA,0,0,3.99,3.99,0,22.99299591723036,91.74205370974914,-122.29411764705883,-30.552063937309683,NA
2018-05-16,buy,UBIA,0.8757187085360459,3.99,3.99,3.99,0,23.868714625766405,95.23617135680796,-125.78823529411764,-30.552063937309683,36
2018-05-17,NA,UBIA,0,0,3.99,3.99,0,23.868714625766405,95.23617135680796,-125.78823529411764,-30.552063937309683,NA
2018-05-18,NA,UBIA,0,0,3.15,3.15,200,23.868714625766405,75.18645107116417,-125.78823529411764,-50.60178422295347,NA
2018-05-21,NA,UBIA,0,0,3.99,3.99,300,23.868714625766405,95.23617135680796,-125.78823529411764,-30.552063937309683,NA
2018-05-22,NA,UBIA,0,0,3.99,3.99,0,23.868714625766405,95.23617135680796,-125.78823529411764,-30.552063937309683,NA
2018-05-23,buy,UBIA,0.8757187085360459,3.99,3.99,3.99,0,24.74443333430245,98.73028900386677,-129.28235294117647,-30.552063937309697,37
2018-05-24,NA,UBIA,0,0,3.99,3.99,0,24.74443333430245,98.73028900386677,-129.28235294117647,-30.552063937309697,NA
2018-05-25,NA,UBIA,0,0,3.99,3.99,0,24.74443333430245,98.73028900386677,-129.28235294117647,-30.552063937309697,NA
2018-05-29,NA,UBIA,0,0,3.99,3.99,0,24.74443333430245,98.73028900386677,-129.28235294117647,-30.552063937309697,NA
2018-05-30,buy,UBIA,0.8757187085360459,3.99,3.99,3.99,0,25.620152042838495,102.2244066509256,-132.7764705882353,-30.552063937309697,38
2018-05-31,NA,UBIA,0,0,3.01,3.01,800,25.620152042838495,77.11665764894386,-132.7764705882353,-55.65981293929144,NA
2018-06-01,NA,UBIA,0,0,3.01,3.01,0,25.620152042838495,77.11665764894386,-132.7764705882353,-55.65981293929144,NA
2018-06-04,NA,UBIA,0,0,4,4,2100,25.620152042838495,102.48060817135398,-132.7764705882353,-30.29586241688132,NA
2018-06-05,NA,UBIA,0,0,4.5,4.5,1900,25.620152042838495,115.29068419277323,-132.7764705882353,-17.48578639546207,NA
2018-06-06,buy,UBIA,0.7764705882352941,4.5,4.5,4.5,0,26.39662263107379,118.78480183983206,-136.27058823529413,-17.48578639546207,39
2018-06-07,NA,UBIA,0,0,4.5,4.5,0,26.39662263107379,118.78480183983206,-136.27058823529413,-17.48578639546207,NA
2018-06-08,NA,UBIA,0,0,4.5,4.5,0,26.39662263107379,118.78480183983206,-136.27058823529413,-17.48578639546207,NA
2018-06-11,NA,UBIA,0,0,4.5,4.5,0,26.39662263107379,118.78480183983206,-136.27058823529413,-17.48578639546207,NA
2018-06-12,NA,UBIA,0,0,4.5,4.5,0,26.39662263107379,118.78480183983206,-136.27058823529413,-17.48578639546207,NA
2018-06-13,buy,UBIA,0.7764705882352941,4.5,4.5,4.5,0,27.173093219309084,122.27891948689089,-139.76470588235293,-17.485786395462043,40
2018-06-14,NA,UBIA,0,0,4.5,4.5,0,27.173093219309084,122.27891948689089,-139.76470588235293,-17.485786395462043,NA
2018-06-15,NA,UBIA,0,0,3.01,3.01,200,27.173093219309084,81.79101059012034,-139.76470588235293,-57.97369529223259,NA
2018-06-18,NA,UBIA,0,0,3.02,3.02,1300,27.173093219309084,82.06274152231343,-139.76470588235293,-57.7019643600395,NA
2018-06-19,NA,UBIA,0,0,3.25,3.25,200,27.173093219309084,88.31255296275452,-139.76470588235293,-51.452152919598404,NA
2018-06-20,buy,UBIA,1.0718152291591485,3.26,3.26,3.26,300,28.244908448468234,92.07840154200643,-143.25882352941176,-51.180421987405325,41
2018-06-21,NA,UBIA,0,0,4,4,100,28.244908448468234,112.97963379387294,-143.25882352941176,-30.27918973553882,NA
2018-06-22,NA,UBIA,0,0,4,4,0,28.244908448468234,112.97963379387294,-143.25882352941176,-30.27918973553882,NA
2018-06-25,NA,UBIA,0,0,4,4,0,28.244908448468234,112.97963379387294,-143.25882352941176,-30.27918973553882,NA
2018-06-26,NA,UBIA,0,0,4,4,0,28.244908448468234,112.97963379387294,-143.25882352941176,-30.27918973553882,NA
2018-06-27,buy,UBIA,1.0751131221719457,3.25,3.25,3.25,200,29.32002157064018,95.29007010458058,-146.75294117647059,-51.46287107189001,42
2018-06-28,NA,UBIA,0,0,3.25,3.25,0,29.32002157064018,95.29007010458058,-146.75294117647059,-51.46287107189001,NA
2018-06-29,NA,UBIA,0,0,3.25,3.25,0,29.32002157064018,95.29007010458058,-146.75294117647059,-51.46287107189001,NA
2018-07-02,NA,UBIA,0,0,2.5,2.5,600,29.32002157064018,73.30005392660044,-146.75294117647059,-73.45288724987014,NA
2018-07-03,NA,UBIA,0,0,2.5,2.5,300,29.32002157064018,73.30005392660044,-146.75294117647059,-73.45288724987014,NA
2018-07-05,NA,UBIA,0,0,2.5,2.5,0,29.32002157064018,73.30005392660044,-146.75294117647059,-73.45288724987014,NA
2018-07-06,NA,UBIA,0,0,3.5,3.5,300,29.32002157064018,102.62007549724063,-146.75294117647059,-44.13286567922995,NA
2018-07-09,NA,UBIA,0,0,3.7,3.7,500,29.32002157064018,108.48407981136867,-146.75294117647059,-38.26886136510191,NA
2018-07-10,NA,UBIA,0,0,3.7,3.7,0,29.32002157064018,108.48407981136867,-146.75294117647059,-38.26886136510191,NA
2018-07-11,buy,UBIA,0.9443561208267091,3.7,3.7,3.7,0,30.264377691466887,111.97819745842749,-150.24705882352941,-38.26886136510193,43
2018-07-12,NA,UBIA,0,0,3.7,3.7,0,30.264377691466887,111.97819745842749,-150.24705882352941,-38.26886136510193,NA
2018-07-13,NA,UBIA,0,0,3.7,3.7,200,30.264377691466887,111.97819745842749,-150.24705882352941,-38.26886136510193,NA
2018-07-16,NA,UBIA,0,0,3.7,3.7,0,30.264377691466887,111.97819745842749,-150.24705882352941,-38.26886136510193,NA
2018-07-17,NA,UBIA,0,0,3,3,600,30.264377691466887,90.79313307440066,-150.24705882352941,-59.45392574912876,NA
2018-07-18,buy,UBIA,1.1647058823529413,3,3,3,0,31.429083573819828,94.28725072145949,-153.74117647058824,-59.45392574912876,44
2018-07-19,NA,UBIA,0,0,3.5,3.5,200,31.429083573819828,110.00179250836939,-153.74117647058824,-43.73938396221885,NA
2018-07-20,NA,UBIA,0,0,3.5,3.5,500,31.429083573819828,110.00179250836939,-153.74117647058824,-43.73938396221885,NA
2018-07-23,NA,UBIA,0,0,3.75,3.75,200,31.429083573819828,117.85906340182436,-153.74117647058824,-35.882113068763886,NA
2018-07-24,NA,UBIA,0,0,3.75,3.75,0,31.429083573819828,117.85906340182436,-153.74117647058824,-35.882113068763886,NA
2018-07-25,buy,UBIA,0.9317647058823529,3.75,3.75,3.75,0,32.36084827970218,121.35318104888319,-157.23529411764707,-35.882113068763886,45
2018-07-26,NA,UBIA,0,0,3.75,3.75,1000,32.36084827970218,121.35318104888319,-157.23529411764707,-35.882113068763886,NA
2018-07-27,NA,UBIA,0,0,3.67,3.67,200,32.36084827970218,118.76431318650701,-157.23529411764707,-38.47098093114006,NA
2018-07-30,NA,UBIA,0,0,3.67,3.67,0,32.36084827970218,118.76431318650701,-157.23529411764707,-38.47098093114006,NA
2018-07-31,NA,UBIA,0,0,3.67,3.67,0,32.36084827970218,118.76431318650701,-157.23529411764707,-38.47098093114006,NA
2018-08-01,buy,UBIA,0.9520756531495432,3.67,3.67,3.67,0,33.312923932851724,122.25843083356582,-160.72941176470587,-38.47098093114005,46
2018-08-02,NA,UBIA,0,0,3.67,3.67,0,33.312923932851724,122.25843083356582,-160.72941176470587,-38.47098093114005,NA
2018-08-03,NA,UBIA,0,0,3.67,3.67,0,33.312923932851724,122.25843083356582,-160.72941176470587,-38.47098093114005,NA
2018-08-06,NA,UBIA,0,0,3.75,3.75,200,33.312923932851724,124.92346474819396,-160.72941176470587,-35.80594701651191,NA
2018-08-07,NA,UBIA,0,0,3,3,900,33.312923932851724,99.93877179855517,-160.72941176470587,-60.79063996615071,NA
2018-08-08,buy,UBIA,1.1647058823529413,3,3,3,0,34.477629815204665,103.432889445614,-164.2235294117647,-60.79063996615071,47
2018-08-09,NA,UBIA,0,0,3,3,0,34.477629815204665,103.432889445614,-164.2235294117647,-60.79063996615071,NA
2018-08-10,NA,UBIA,0,0,3,3,0,34.477629815204665,103.432889445614,-164.2235294117647,-60.79063996615071,NA
2018-08-13,NA,UBIA,0,0,3,3,0,34.477629815204665,103.432889445614,-164.2235294117647,-60.79063996615071,NA
2018-08-14,NA,UBIA,0,0,3,3,0,34.477629815204665,103.432889445614,-164.2235294117647,-60.79063996615071,NA
2018-08-15,buy,UBIA,1.1647058823529413,3,3,3,0,35.642335697557606,106.92700709267282,-167.71764705882353,-60.79063996615071,48
2018-08-16,NA,UBIA,0,0,3,3,0,35.642335697557606,106.92700709267282,-167.71764705882353,-60.79063996615071,NA
2018-08-17,NA,UBIA,0,0,3,3,0,35.642335697557606,106.92700709267282,-167.71764705882353,-60.79063996615071,NA
2018-08-20,NA,UBIA,0,0,3,3,0,35.642335697557606,106.92700709267282,-167.71764705882353,-60.79063996615071,NA
2018-08-21,NA,UBIA,0,0,2.5,2.5,1400,35.642335697557606,89.10583924389401,-167.71764705882353,-78.61180781492952,NA
2018-08-22,buy,UBIA,1.6638655462184873,2.1,2.1,2.1,1700,37.306201243776094,78.3430226119298,-171.21176470588236,-92.86874209395256,49
2018-08-23,NA,UBIA,0,0,2.2,2.2,500,37.306201243776094,82.07364273630742,-171.21176470588236,-89.13812196957494,NA
2018-08-24,NA,UBIA,0,0,2.2,2.2,800,37.306201243776094,82.07364273630742,-171.21176470588236,-89.13812196957494,NA
2018-08-27,NA,UBIA,0,0,2,2,2300,37.306201243776094,74.61240248755219,-171.21176470588236,-96.59936221833017,NA
2018-08-28,NA,UBIA,0,0,1,1,1200,37.306201243776094,37.306201243776094,-171.21176470588236,-133.90556346210627,NA
2018-08-29,buy,UBIA,1.7470588235294118,2,2,2,2400,39.05326006730551,78.10652013461102,-174.7058823529412,-96.59936221833017,50
2018-08-30,NA,UBIA,0,0,2,2,500,39.05326006730551,78.10652013461102,-174.7058823529412,-96.59936221833017,NA
2018-08-31,NA,UBIA,0,0,1.5,1.5,600,39.05326006730551,58.579890100958266,-174.7058823529412,-116.12599225198292,NA
2018-09-04,NA,UBIA,0,0,1.42,1.42,2100,39.05326006730551,55.45562929557382,-174.7058823529412,-119.25025305736736,NA
2018-09-05,buy,UBIA,3.4941176470588236,1,1,1,1700,42.54737771436433,42.54737771436433,-178.2,-135.65262228563566,51
2018-09-06,NA,UBIA,0,0,1.05,1.05,400,42.54737771436433,44.67474660008255,-178.2,-133.52525339991743,NA
2018-09-07,NA,UBIA,0,0,1.1,1.1,1300,42.54737771436433,46.80211548580077,-178.2,-131.39788451419923,NA
